"2013-11-11" "08:00:00" "282.103332519531" "0" "3.64857566381716e-09" "277.904113769531" "0" "0.378381878137589" "283.542510986328" "0" "0.865340113639832" "280.776702880859" "0" "0" "276.303070068359" "0" "4.73750305175781" "275.941375732422" "0" "2.55920267105103" "283.752014160156" "0" "1.93783414363861"
"2013-11-11" "09:00:00" "282.497009277344" "0" "3.64857566381716e-09" "277.898223876953" "0" "0.378381878137589" "283.396850585938" "0" "0.865340113639832" "280.591735839844" "0" "0" "276.240570068359" "0" "4.77666854858398" "275.902740478516" "0" "2.55920267105103" "283.903411865234" "0" "1.93783414363861"
"2013-11-11" "10:00:00" "282.426635742188" "0" "3.64857566381716e-09" "278.475494384766" "0" "0.378381878137589" "283.01318359375" "0" "0.865340113639832" "279.537078857422" "0" "0" "276.689392089844" "0" "4.83155822753906" "276.154174804688" "0" "2.55920267105103" "283.682281494141" "0" "1.93783414363861"
"2013-11-11" "11:00:00" "282.491455078125" "0" "3.64857566381716e-09" "278.427368164062" "0" "0.378381878137589" "282.712921142578" "0" "0.865340113639832" "279.074859619141" "0" "0" "276.775543212891" "0" "4.88671255111694" "276.009490966797" "0" "2.55920267105103" "283.460784912109" "0" "1.93783414363861"
"2013-11-11" "12:00:00" "282.880523681641" "0" "3.64857566381716e-09" "278.140075683594" "0" "0.378381878137589" "282.744720458984" "0" "0.865340113639832" "279.028411865234" "0" "0" "276.644470214844" "0" "4.88918304443359" "275.938079833984" "0" "2.55921268463135" "283.346984863281" "0" "1.93783414363861"
"2013-11-11" "13:00:00" "282.491851806641" "0" "3.64857566381716e-09" "277.728851318359" "0" "0.378381878137589" "282.836456298828" "0" "0.865340113639832" "279.2568359375" "0" "0" "276.014251708984" "0" "4.8898720741272" "275.859008789062" "0" "2.55923318862915" "282.862426757812" "0" "1.93783414363861"
"2013-11-11" "14:00:00" "282.927886962891" "0" "3.64857566381716e-09" "277.802795410156" "0" "0.378381878137589" "283.212646484375" "0" "0.865340113639832" "280.373168945312" "0" "0" "278.231903076172" "0" "4.89281177520752" "276.418579101562" "0" "2.55923318862915" "282.976226806641" "0" "1.93783414363861"
"2013-11-11" "15:00:00" "284.671783447266" "0" "3.64857566381716e-09" "278.523986816406" "0" "0.37843719124794" "284.054138183594" "0" "0.865340113639832" "280.852722167969" "0" "0" "279.802093505859" "0" "4.89281177520752" "277.522705078125" "0" "2.55923318862915" "284.150665283203" "0" "1.93783414363861"
"2013-11-11" "16:00:00" "285.963531494141" "0" "3.64857566381716e-09" "279.252197265625" "0" "0.378884077072144" "284.839080810547" "0" "0.865340113639832" "281.361419677734" "0" "0" "280.611480712891" "0" "4.89281177520752" "278.532043457031" "0" "2.55923318862915" "285.351165771484" "0" "1.93783414363861"
"2013-11-11" "17:00:00" "286.822967529297" "0" "3.64857566381716e-09" "279.928863525391" "0" "0.379363656044006" "285.228271484375" "0" "0.865340113639832" "281.61767578125" "0" "0" "280.799041748047" "0" "4.89281177520752" "279.029388427734" "0" "2.55923318862915" "285.926605224609" "0" "1.93783414363861"
"2013-11-11" "18:00:00" "288.109649658203" "0" "3.64857566381716e-09" "279.714538574219" "0" "0.407620787620544" "285.561126708984" "0" "0.865340113639832" "281.633239746094" "0" "0" "280.906707763672" "0" "4.89284181594849" "279.475036621094" "0" "2.55923318862915" "286.116851806641" "0" "1.93783414363861"
"2013-11-11" "19:00:00" "287.741516113281" "0" "3.64857566381716e-09" "280.001098632812" "0" "0.470539122819901" "286.143218994141" "0" "0.866540431976318" "281.435852050781" "0" "0" "280.627777099609" "0" "4.89284181594849" "278.726776123047" "0" "2.55938816070557" "286.493713378906" "0" "1.93783414363861"
"2013-11-11" "20:00:00" "287.144958496094" "0" "3.64857566381716e-09" "280.220123291016" "0" "0.535797774791718" "286.262847900391" "0" "0.921735107898712" "281.260192871094" "0" "0" "280.263275146484" "0" "4.89284181594849" "277.825408935547" "0" "2.89930462837219" "286.964050292969" "0" "1.9436103105545"
"2013-11-11" "21:00:00" "286.145629882812" "0" "3.64857566381716e-09" "280.5546875" "0" "0.538512527942657" "285.310882568359" "0" "1.86689925193787" "281.170745849609" "0" "0" "279.626312255859" "0" "4.89448690414429" "277.354095458984" "0" "3.48779582977295" "285.947723388672" "0" "2.0363245010376"
"2013-11-11" "22:00:00" "285.279632568359" "0" "3.64857566381716e-09" "280.217987060547" "0" "0.540653765201569" "285.157867431641" "0" "2.51273083686829" "280.993774414062" "0" "0" "279.753509521484" "0" "4.89609956741333" "277.231323242188" "0" "4.35354423522949" "285.410675048828" "0" "2.36826014518738"
"2013-11-11" "23:00:00" "284.34521484375" "0" "3.64857566381716e-09" "279.460296630859" "0" "0.542710840702057" "284.971832275391" "0" "3.52463388442993" "280.760406494141" "0" "0" "278.779693603516" "0" "4.89733791351318" "276.834167480469" "0" "5.18616580963135" "285.102935791016" "0" "2.36853814125061"
"2013-11-12" "00:00:00" "283.436859130859" "0" "3.64857566381716e-09" "278.489959716797" "0" "0.554126501083374" "284.615356445312" "0" "5.28291893005371" "280.576995849609" "0" "0" "278.326416015625" "0" "4.89801216125488" "276.678131103516" "0" "5.5223331451416" "284.930053710938" "0" "2.36855053901672"
"2013-11-12" "01:00:00" "283.247985839844" "0" "3.64857566381716e-09" "278.651733398438" "0" "0.566768407821655" "284.526947021484" "0" "5.64704990386963" "280.517059326172" "0" "0" "277.990417480469" "0" "4.89856958389282" "276.402526855469" "0" "5.61413955688477" "284.755981445312" "0" "2.38780307769775"
"2013-11-12" "02:00:00" "282.904907226562" "0" "3.64857566381716e-09" "278.656280517578" "0" "0.57431560754776" "284.232116699219" "0" "6.12239551544189" "280.421752929688" "0" "0" "277.443206787109" "0" "4.89921045303345" "276.480041503906" "0" "5.63388872146606" "284.783081054688" "0" "2.38793087005615"
"2013-11-12" "03:00:00" "282.685119628906" "0" "3.64857566381716e-09" "278.621154785156" "0" "0.582959532737732" "284.217041015625" "0" "6.12239551544189" "280.315795898438" "0" "0" "277.775817871094" "0" "4.90177822113037" "276.294555664062" "0" "5.63388872146606" "284.4765625" "0" "2.38793087005615"
"2013-11-12" "04:00:00" "282.55322265625" "0" "3.64857566381716e-09" "278.184417724609" "0" "0.583730578422546" "283.931518554688" "0" "6.12239551544189" "280.306762695312" "0" "0" "277.700775146484" "0" "4.90289878845215" "276.220886230469" "0" "5.63388872146606" "284.326751708984" "0" "2.38794493675232"
"2013-11-12" "05:00:00" "282.448272705078" "0" "3.64857566381716e-09" "278.146759033203" "0" "0.583730578422546" "283.683746337891" "0" "6.12239551544189" "280.282501220703" "0" "0" "278.614898681641" "0" "4.90809631347656" "275.724548339844" "0" "5.6355447769165" "284.212432861328" "0" "2.40040111541748"
"2013-11-12" "06:00:00" "282.214019775391" "0" "3.64857566381716e-09" "278.430450439453" "0" "0.5837322473526" "283.662658691406" "0" "6.12239551544189" "280.243041992188" "0" "0" "278.691680908203" "0" "4.9131031036377" "275.943237304688" "0" "5.6355447769165" "284.223846435547" "0" "2.45166778564453"
"2013-11-12" "07:00:00" "281.978881835938" "0" "3.64857566381716e-09" "278.3974609375" "0" "0.5837322473526" "283.482147216797" "0" "6.12239551544189" "280.112365722656" "0" "0" "278.719329833984" "0" "4.91365385055542" "275.800567626953" "0" "5.6355447769165" "284.214752197266" "0" "2.45451998710632"
"2013-11-12" "08:00:00" "281.7451171875" "0" "3.64857566381716e-09" "278.672698974609" "0" "0.5837322473526" "283.472106933594" "0" "6.12239551544189" "280.015075683594" "0" "0" "277.243408203125" "0" "4.91366624832153" "275.812713623047" "0" "5.6355447769165" "284.067535400391" "0" "2.45478224754333"
"2013-11-12" "09:00:00" "281.479248046875" "0" "3.64857566381716e-09" "278.397827148438" "0" "0.5837322473526" "283.364410400391" "0" "6.12239551544189" "279.990295410156" "0" "0" "276.392883300781" "0" "4.94390487670898" "275.470916748047" "0" "5.63557863235474" "283.925506591797" "0" "2.63091826438904"
"2013-11-12" "10:00:00" "281.439788818359" "0" "3.64857566381716e-09" "278.092987060547" "0" "0.58377993106842" "283.075317382812" "0" "6.12239551544189" "279.87841796875" "0" "0" "276.463043212891" "0" "4.94989347457886" "275.685638427734" "0" "5.63562536239624" "283.786712646484" "0" "2.80791926383972"
"2013-11-12" "11:00:00" "281.566131591797" "0" "3.64857566381716e-09" "278.023468017578" "0" "0.583796381950378" "282.901916503906" "0" "6.12453556060791" "279.778656005859" "0" "0" "278.241760253906" "0" "4.95729637145996" "275.250640869141" "0" "5.63562536239624" "283.645263671875" "0" "2.97868847846985"
"2013-11-12" "12:00:00" "281.748565673828" "0" "3.64857566381716e-09" "278.142913818359" "0" "0.584728419780731" "282.924713134766" "0" "6.12902593612671" "279.568725585938" "0" "0" "276.020263671875" "0" "4.95729637145996" "275.125915527344" "0" "5.63562536239624" "283.533294677734" "0" "3.2345118522644"
"2013-11-12" "13:00:00" "281.469482421875" "0" "3.64857566381716e-09" "277.841949462891" "0" "0.585114657878876" "282.821807861328" "0" "6.13106203079224" "279.511962890625" "0" "0" "275.34326171875" "0" "4.95729637145996" "275.375305175781" "0" "5.63562536239624" "283.661010742188" "0" "3.53934860229492"
"2013-11-12" "14:00:00" "282.6416015625" "0" "3.64857566381716e-09" "277.866302490234" "0" "0.588708519935608" "282.670166015625" "0" "6.25410842895508" "279.322784423828" "0" "0" "277.910797119141" "0" "4.95729637145996" "277.480010986328" "0" "5.63562536239624" "283.526824951172" "0" "3.53994870185852"
"2013-11-12" "15:00:00" "283.130004882812" "0" "3.79633791069978e-09" "278.375457763672" "0" "0.592646360397339" "282.718414306641" "0" "6.36444234848022" "280.1201171875" "0" "0" "279.866973876953" "0" "4.95729637145996" "278.463439941406" "0" "5.63562536239624" "283.586761474609" "0" "3.54373240470886"
"2013-11-12" "16:00:00" "284.244537353516" "0" "3.79633791069978e-09" "279.136199951172" "0" "0.594600856304169" "283.089721679688" "0" "6.40813207626343" "280.574920654297" "0" "0" "280.861083984375" "0" "4.95729637145996" "277.022247314453" "0" "5.63854598999023" "283.884368896484" "0" "3.56796598434448"
"2013-11-12" "17:00:00" "285.0634765625" "0" "3.79633791069978e-09" "279.458526611328" "0" "0.599628865718842" "283.815277099609" "0" "6.43310022354126" "281.016204833984" "0" "0" "281.664581298828" "0" "4.95729637145996" "276.880920410156" "0" "5.63984537124634" "284.242065429688" "0" "3.56885671615601"
"2013-11-12" "18:00:00" "285.533355712891" "0" "3.79633791069978e-09" "279.100463867188" "0" "0.720524072647095" "284.416839599609" "0" "6.43310022354126" "281.632720947266" "0" "0" "282.11669921875" "0" "4.95729637145996" "277.011047363281" "0" "5.76468801498413" "284.975311279297" "0" "3.56885671615601"
"2013-11-12" "19:00:00" "285.899688720703" "0" "3.79633791069978e-09" "279.261993408203" "0" "1.04612791538239" "285.05517578125" "0" "6.43310022354126" "281.180938720703" "0" "0" "283.079376220703" "0" "4.95729637145996" "276.897247314453" "0" "6.35523176193237" "285.907501220703" "0" "3.56885671615601"
"2013-11-12" "20:00:00" "286.406524658203" "0" "4.18416901126761e-09" "279.813812255859" "0" "1.85490500926971" "285.805877685547" "0" "6.43310022354126" "280.706359863281" "0" "0" "282.275299072266" "0" "4.95735549926758" "277.053100585938" "0" "8.13974475860596" "286.795318603516" "0" "3.56889510154724"
"2013-11-12" "21:00:00" "285.282989501953" "0" "0.000529136334080249" "279.77490234375" "0" "4.44880390167236" "285.696746826172" "0" "6.71313047409058" "280.112762451172" "0" "0" "280.652954101562" "0" "5.04039812088013" "277.153381347656" "0" "11.6491527557373" "285.845123291016" "0" "3.89536952972412"
"2013-11-12" "22:00:00" "284.590240478516" "0" "0.00160278321709484" "279.188049316406" "0" "7.89866638183594" "284.686065673828" "0" "6.95507669448853" "279.475067138672" "0" "0" "281.461090087891" "0" "5.04563283920288" "276.750885009766" "0" "17.3697853088379" "285.037322998047" "0" "4.22872734069824"
"2013-11-12" "23:00:00" "284.016662597656" "0" "0.106607429683208" "277.984161376953" "0" "10.7360534667969" "283.622985839844" "0" "9.00505638122559" "278.729583740234" "0" "0" "280.685180664062" "0" "5.05226516723633" "276.003479003906" "0" "21.6355514526367" "284.423004150391" "0" "4.29809045791626"
"2013-11-13" "00:00:00" "283.262390136719" "0" "0.220619484782219" "277.284820556641" "0" "11.9516935348511" "283.091186523438" "0" "14.4607944488525" "278.012786865234" "0" "0" "279.539459228516" "0" "5.05994319915771" "275.4638671875" "0" "27.321460723877" "283.689056396484" "0" "4.41023397445679"
"2013-11-13" "01:00:00" "282.263824462891" "0" "0.508478939533234" "276.542388916016" "0" "14.2246494293213" "282.431640625" "0" "18.0309104919434" "277.561859130859" "0" "0" "279.68798828125" "0" "5.07293701171875" "274.725677490234" "0" "31.5358505249023" "282.791259765625" "0" "4.48856735229492"
"2013-11-13" "02:00:00" "281.489929199219" "0" "0.526962339878082" "275.626708984375" "0" "18.0350246429443" "281.741302490234" "0" "22.8249130249023" "277.275329589844" "0" "0" "279.108123779297" "0" "5.07395648956299" "274.186462402344" "0" "35.0201988220215" "281.944610595703" "0" "4.55146598815918"
"2013-11-13" "03:00:00" "280.859924316406" "0" "0.543048024177551" "275.097503662109" "0" "21.9800453186035" "281.369049072266" "0" "26.9862155914307" "277.101745605469" "0" "0" "279.125" "0" "5.07447004318237" "273.472686767578" "0" "37.5399780273438" "281.489837646484" "0" "4.63949966430664"
"2013-11-13" "04:00:00" "280.270782470703" "0" "0.55034738779068" "275.073638916016" "0" "25.3309803009033" "280.855316162109" "0" "31.4202213287354" "277.161895751953" "0" "0" "278.865844726562" "0" "5.07451248168945" "273.009582519531" "0" "39.5646209716797" "281.074645996094" "0" "4.85115051269531"
"2013-11-13" "05:00:00" "279.952270507812" "0" "0.554173052310944" "275.1845703125" "0" "27.6724033355713" "280.9267578125" "0" "36.533863067627" "276.90185546875" "0" "0" "278.119201660156" "0" "5.07462692260742" "272.418395996094" "0" "42.0478210449219" "281.176239013672" "0" "6.28606224060059"
"2013-11-13" "06:00:00" "279.695159912109" "0" "0.562760472297668" "274.904083251953" "0" "29.8050746917725" "280.604095458984" "0" "37.9244956970215" "276.465484619141" "0" "0" "277.451141357422" "0" "5.07869338989258" "272.196807861328" "0" "44.6012725830078" "280.812866210938" "0" "7.68705081939697"
"2013-11-13" "07:00:00" "279.452209472656" "0" "0.567127048969269" "274.538909912109" "0" "33.3318214416504" "280.397705078125" "0" "39.1796035766602" "275.954315185547" "0" "0" "277.428649902344" "0" "5.10062217712402" "271.8046875" "0" "47.545467376709" "280.749389648438" "0" "7.96672916412354"
"2013-11-13" "08:00:00" "279.106384277344" "0" "0.569688320159912" "274.430389404297" "0" "38.0324058532715" "280.192138671875" "0" "41.884162902832" "275.657257080078" "0" "0" "277.131500244141" "0" "5.10241889953613" "271.530670166016" "0" "50.4276390075684" "280.077209472656" "0" "8.17042541503906"
"2013-11-13" "09:00:00" "278.850006103516" "0" "0.570677161216736" "274.349822998047" "0" "41.9288749694824" "280.091217041016" "0" "45.5666007995605" "275.622497558594" "0" "0" "276.275604248047" "0" "5.10241889953613" "271.365325927734" "0" "53.3155288696289" "279.769683837891" "0" "10.476616859436"
"2013-11-13" "10:00:00" "278.728088378906" "0" "0.57116174697876" "274.343597412109" "0" "45.8420753479004" "280.006530761719" "0" "46.4524955749512" "275.442687988281" "0" "0" "274.265167236328" "0" "5.11588668823242" "271.036529541016" "0" "56.2152061462402" "279.825866699219" "0" "13.4424829483032"
"2013-11-13" "11:00:00" "278.969665527344" "0" "0.573703408241272" "274.32763671875" "0" "49.6857147216797" "279.953216552734" "0" "47.2985763549805" "275.242095947266" "0" "0" "275.525848388672" "0" "5.21625661849976" "271.155914306641" "0" "58.888801574707" "280.228912353516" "0" "14.9551315307617"
"2013-11-13" "12:00:00" "278.350952148438" "0" "0.575110614299774" "274.110809326172" "0" "52.421314239502" "279.776428222656" "0" "48.1577835083008" "275.063323974609" "0" "0" "275.714538574219" "0" "5.6933388710022" "270.858917236328" "0" "61.2835731506348" "280.213348388672" "0" "14.9904947280884"
"2013-11-13" "13:00:00" "278.203582763672" "0" "0.575444042682648" "274.025177001953" "0" "53.9156684875488" "279.862213134766" "0" "49.3589630126953" "274.787689208984" "0" "0" "276.105895996094" "0" "7.51810884475708" "270.454833984375" "0" "62.810546875" "279.872161865234" "0" "15.1224899291992"
"2013-11-13" "14:00:00" "278.534515380859" "0" "0.57551383972168" "273.874542236328" "0" "55.0165214538574" "279.814147949219" "0" "49.8190612792969" "274.804779052734" "0" "0" "276.796051025391" "0" "8.6982250213623" "270.903778076172" "0" "63.1920623779297" "279.767242431641" "0" "15.2431325912476"
"2013-11-13" "15:00:00" "279.148193359375" "0" "0.57551383972168" "274.147155761719" "0" "55.6207427978516" "279.945465087891" "0" "49.9587669372559" "275.316223144531" "0" "0" "276.862487792969" "0" "9.26614475250244" "272.973571777344" "0" "63.29638671875" "279.576507568359" "0" "15.2778482437134"
"2013-11-13" "16:00:00" "279.933563232422" "0" "0.575823128223419" "275.309906005859" "0" "55.9725570678711" "280.0107421875" "0" "49.9788703918457" "276.042144775391" "0" "0" "277.989532470703" "0" "10.28098487854" "272.923706054688" "0" "63.5173263549805" "279.7822265625" "0" "15.3290462493896"
